track_id,frame_id,timestamp_ms,agent_type,vx,vy,psi_rad,length,width,time,x,y
9370,42754,2600,Pedestrian,-1.2998514648046289,0.7437585910152222,2.622290954780163,1.0,1.0,2022-03-16 11:47:15.998,-7.778947056109682,-29.461412627814877
9370,42756,2700,Pedestrian,-1.3093667463795728,0.7495499819171404,2.622290954780163,1.0,1.0,2022-03-16 11:47:16.098,-7.91095477266919,-29.385835589033668
9370,42757,2800,Pedestrian,-1.3173747079791016,0.7542966100325191,2.622290954780163,1.0,1.0,2022-03-16 11:47:16.198,-8.0429624892287,-29.31025855025246
9370,42759,2900,Pedestrian,-1.324041727594434,0.7581168277899756,2.622290954780163,1.0,1.0,2022-03-16 11:47:16.298,-8.174970205788208,-29.23468151147125
9370,42760,3000,Pedestrian,-1.329525480427236,0.7611181315086667,2.621759863566685,1.0,1.0,2022-03-16 11:47:16.398,-8.306977922347716,-29.159104472690043
9370,42762,3100,Pedestrian,-1.3339796514241622,0.7634006966672756,2.621759863566685,1.0,1.0,2022-03-16 11:47:16.498,-8.440836958851039,-29.08256291101977
9370,42763,3200,Pedestrian,-1.3375438042979937,0.7650625710273932,2.621759863566685,1.0,1.0,2022-03-16 11:47:16.598,-8.574695995354361,-29.006021349349496
9370,42765,3300,Pedestrian,-1.340345092553595,0.7662164414218952,2.621759863566685,1.0,1.0,2022-03-16 11:47:16.698,-8.708555031857681,-28.929479787679224
9370,42766,3400,Pedestrian,-1.3424929118571256,0.7669827576943423,2.622357497813249,1.0,1.0,2022-03-16 11:47:16.798,-8.842414068361004,-28.852938226008952
9370,42768,3500,Pedestrian,-1.3440862464471162,0.7674842435569211,2.622357497813249,1.0,1.0,2022-03-16 11:47:16.898,-8.976955555543283,-28.776146099620078
9370,42769,3600,Pedestrian,-1.3452121746427004,0.7678248562084992,2.622357497813249,1.0,1.0,2022-03-16 11:47:16.998,-9.111497042725562,-28.6993539732312
9370,42771,3700,Pedestrian,-1.345957199514647,0.768080956404979,2.622357497813249,1.0,1.0,2022-03-16 11:47:17.098,-9.24603852990784,-28.622561846842324
9370,42772,3800,Pedestrian,-1.3464038666867144,0.7682949993846567,2.6229459857085056,1.0,1.0,2022-03-16 11:47:17.198,-9.38058001709012,-28.54576972045345
9370,42774,3900,Pedestrian,-1.3466365117546883,0.7684811485890113,2.6229459857085056,1.0,1.0,2022-03-16 11:47:17.298,-9.51525208820248,-28.468904617314887
9370,42775,4000,Pedestrian,-1.346731551564204,0.7686300197047304,2.6229459857085056,1.0,1.0,2022-03-16 11:47:17.398,-9.64992415931484,-28.392039514176325
9370,42777,4100,Pedestrian,-1.3467570370077906,0.768726378919453,2.6229459857085056,1.0,1.0,2022-03-16 11:47:17.498,-9.784596230427201,-28.315174411037763
9370,42778,4200,Pedestrian,-1.346757744167722,0.7687665783292981,2.6229459857085056,1.0,1.0,2022-03-16 11:47:17.598,-9.919268301539562,-28.2383093078992
